File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"ddf89794-f950-11e8-953d-005056921935","12CPTAC_UCEC_W_PNNL_20180222_B3S4_f13.raw","12CPTAC_UCEC_Proteome_PNNL_20180222","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","873481820","9d247de4bcb53e9ff826a6e2af53a6ec","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/12CPTAC_UCEC_W_PNNL_20180222_B3S4_f13.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjMvMTJDUFRBQ19VQ0VDX1dfUE5OTF8yMDE4MDIyMl9CM1M0X2YxMy5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MjAyNDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=IlL8UE2PZFgYOH1ZxcS~yenu0vP-GgQWEhNci5ty24nWLJAOJzO5dJmAzA7WFIbitCs1WfPwgHn4UrExO5oV0xV~zV4MK4fZnVO4DemVa4AzPTscp7anyRCIgWoyMey9-aReHuO6-n~9RbuxIg~FYFkVPkGcY~~YVSb4yhBucTbqCWahggNfiztTSVzpO0em50CQVW0ITtSy2TBKNghPuBpXiL2uOahIwcF~DpDEL6p4OvmWAWKlLIiYq8806S9kJSPWzhVKVkx8zVwbSz6TOclEExa~ldPuou5mmAKvBsha5AGUoNvvxHhZw68QQP-TkfTnSG0EcPFruPOZVozhUA__"
"e101cd9c-f951-11e8-953d-005056921935","13CPTAC_UCEC_W_PNNL_20180503_B4S1_f15.raw","13CPTAC_UCEC_Proteome_PNNL_20180503","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","748543768","55095e549ce6ad327fa0d9b07618719c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/13CPTAC_UCEC_W_PNNL_20180503_B4S1_f15.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjMvMTNDUFRBQ19VQ0VDX1dfUE5OTF8yMDE4MDUwM19CNFMxX2YxNS5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MjAyNDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=ejZ17eyG~rEDfgsiMGYQpOPkIu2v8fEUkzuY8qAJ84JBcDOShBhdVuTMlgTu-PTNpGi-Fs4VqEx9qcq8Dn6ylZPKM1746xwLEvN82fkyPI1lmDS9rIsLIfYAHTVa0fj69tFJ9UeJ8EoFMVuWll07cPpn5BDrnGMbfbwLg7zZj~8OTi~i21TRPBHsK1f3cJ8sw6GnmfqUd0KDhpO7gfsQeXKa2C-sLq8DHL8wo8MaZ3fuSJFlIQRkagLjHimbIMtTXNIRcpzNk3CUtbr-1LKevuzb3n5BuYQ731vL75PE7ORff1~2~LBK1TvkWzbG3jHNmTg2Rp~KtyzhLkjynf-YWg__"
"e1102176-f947-11e8-953d-005056921935","03CPTAC_UCEC_W_PNNL_20170922_B1S3_f23.raw","03CPTAC_UCEC_Proteome_PNNL_20170922","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","946083066","501d62497619dd56465efd534adadff9","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/03CPTAC_UCEC_W_PNNL_20170922_B1S3_f23.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjMvMDNDUFRBQ19VQ0VDX1dfUE5OTF8yMDE3MDkyMl9CMVMzX2YyMy5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MjAyNDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=g~Ao11GdDKdceFzzZnOksD19XzlzYe7xAjHNQD8Yescp4cWNO~MgMlEgTr3kxxWAZqaFclSROKUgoOAx5y~GtHeVfTHwIZEewVxjNoLudtxLPqtzh8mRVOoOS5Xt8QaP-zK46B6ejx53mE9Q8U4BjOCLRPrnJd399dVz1-jXvMIJHXn49NXeX2681Q5dhfAk3dxg8~ZI80yvkxUoCZ9q8NkGjNpYL8amS2S73v97xQqyNLkjGs2nYcRyITLTERxqaUIWNajoSzj6Mcz7R3rGaPRlMV~knPiU5anXq9YeyLcrNLAXq9wQ6NY-SwNAdt8JD8gxK4CLlQ6vQrVcrxRMzQ__"
"e12c7be0-f94d-11e8-953d-005056921935","09CPTAC_UCEC_W_PNNL_20180222_B3S1_f10.raw","09CPTAC_UCEC_Proteome_PNNL_20180222","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","864531840","ae1a0bc9d0a7e1bf1039ef38183691a8","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/09CPTAC_UCEC_W_PNNL_20180222_B3S1_f10.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjMvMDlDUFRBQ19VQ0VDX1dfUE5OTF8yMDE4MDIyMl9CM1MxX2YxMC5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MjAyNDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=LRfuBDS2yZl0qR28iXb6uxTPH597gJfSstKoIkGIaISqYX7OR~yvAn2qPAZH3PoUjpEidRPINABgGij1Zlbc9vGNjK3GYppbGXGFUklF~U9JsIWq7KAQ~CupaxUdgR6g9jK-fc5Dt67Vj-1XtpEgG2JGcv8AVdDd7bghYO9Vhu5DbydzgWf6Oy47V10nOpREqzTvViMOCT6D2jP7cQhZbx1s8Lwn9T5z34bXjLsCkzs~cpczOgmC0s7O3glZW0HH6GRo2x-CJGcbU7dKF~aZMbJERI2GNNO5wPqrwzyy5pQsZc4gSc~PRZu7a0FMssbqXhSxCIodS8vYdeNk9IlP6w__"
"e130eb86-f94c-11e8-953d-005056921935","08CPTAC_UCEC_W_PNNL_20170922_B2S4_f09.raw","08CPTAC_UCEC_Proteome_PNNL_20170922","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","891058610","77f2809eb8e480add7e2ed8264d93545","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/08CPTAC_UCEC_W_PNNL_20170922_B2S4_f09.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjMvMDhDUFRBQ19VQ0VDX1dfUE5OTF8yMDE3MDkyMl9CMlM0X2YwOS5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MjAyNDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=YxMIIQysTZw6c2JPGCgL-O53VZp3ZePJ3Kk08LWlBluQRn3DhdYmqZvWG6WnAfIIp1PXGLQCby2Gp~tiaSOK1~Fj-gY3gTKoF9BMSpIpOTSWTAYDGWkyvsmfrIgZjxY1JxdmAyngiAwOq-WDPLT-JnB6aDt~Kwpm2F2HVZ15E~Z1JNJ4-ILmGP7-pTpIZS1tvlxa9TSzIYyTWjWOlWpO762Uxc-BykypHA1h18At8ZypnMhOazQOqEFqSbkjy-x7DmcWpMQJDiZf7OT4-DGKxBjSWiOADoJMS9z2RzxG0yI~qXfk3WJWcZS3daC6YQD0DaWGOS4wya49d9jMgpJwBg__"
"e18d9130-f94a-11e8-953d-005056921935","06CPTAC_UCEC_W_PNNL_20170922_B2S2_f14.raw","06CPTAC_UCEC_Proteome_PNNL_20170922","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","932230478","af19387f8539de2ec01cc3ac40b088d3","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/06CPTAC_UCEC_W_PNNL_20170922_B2S2_f14.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjMvMDZDUFRBQ19VQ0VDX1dfUE5OTF8yMDE3MDkyMl9CMlMyX2YxNC5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MjAyNDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=X9OFCTE34dloJci8D79XbEbZa~YvMKdpKdNPdIID5Ri5nXf5hAR-s1LW8g1nfY5m6ynwmpUAi6mfzQe7wrSrWHo0NiocR4h2YOT001o1kBPdFuAmtwqOnNOV21YKDZ~vNXxPDxD7bjEzKb4gyrjCZjARkhkBJhoeOGQRNvuYfV3vXjICio9psq8UygHbUotcAcnD2PTLxXBtU4xJCFU8I45jHjZAvj2uPkpJTHWO1PvXxH1SHqzi27exnrOiOjG8x7VTU3L0oHuBR1zR2LTgyE~loo8Wq1ZHCJ7diRFaMoT7fpvWm1eqFyut7OQwdcunHMKk1Y0DPez3IdkbVLV1SQ__"
"e24c1e0c-f94f-11e8-953d-005056921935","11CPTAC_UCEC_W_PNNL_20180222_B3S3_f12.raw","11CPTAC_UCEC_Proteome_PNNL_20180222","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","818492684","0265cc1496fa28cac84a4fa8ce79363c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/11CPTAC_UCEC_W_PNNL_20180222_B3S3_f12.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjMvMTFDUFRBQ19VQ0VDX1dfUE5OTF8yMDE4MDIyMl9CM1MzX2YxMi5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MjAyNDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Zf~uCn4oRChQ3-aJSs-n6ni-cat781aBO0JypOXVoLLrlqsnGsYX-j4kV9k06Ni~evsJtTv59lJGfey1wi92LLxpRaOGTkDD2i1jynLSIIdraIZcRXKBY8~PauUKc2LRzThCPwxh1slMCyriu6OnYx5NL8O7sdm0BqTziTmpqlSxnB2ENXDwaVL2F0Cs1Pi4l~RyfQEFfz6spSeUTNQegQdMkHWFGPKt6px-qcXa2Qx8S9h8pOnFrmr8Z~5Um9UHMX5ZknuPr~Yemf83KjcBpkBZgk~55LmtY2V46EAwizrvhxl7Wx3k6LS-8ErT6urZqhrA~uarlFJcQmTMdP7BBA__"
"e2c01554-f946-11e8-953d-005056921935","02CPTAC_UCEC_W_PNNL_20170922_B1S2_f22.raw","02CPTAC_UCEC_Proteome_PNNL_20170922","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","920057060","ee9e907bf994cf8420f7d84bb056417c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/02CPTAC_UCEC_W_PNNL_20170922_B1S2_f22.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjMvMDJDUFRBQ19VQ0VDX1dfUE5OTF8yMDE3MDkyMl9CMVMyX2YyMi5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MjAyNDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=FQc1M7SXuKg0ehB2LFohYJgAO6G0ROKIaqglDD1waN75B6qvZpJWb0UbHXOJt7Km-h7iCbgn92gTzLCJmDORexKHSerzDa8BeDJ~kxbqbDJtlSnvpsLEvXA~yJEEuVx~YGdIYL8y8tcOC9S6YfxkdVUcBuFPyk7fby3ow0jx~p~IGuiUUKF~CNUfnuvW7mlKovEJX-VXkhbkGgItlhdBwgA-jXeawytZjHQ30h0229Eeu6HfJ2xfJupD4yxIfyOi6cWyIJE3OQFTjz1Wrv869t7LRvqFc30Q8uvL0X28anj8ktmzm4b-emo~nhbzMWkVphsjDOvaBl~cyBmQQ7D23A__"
"e2c9e0e6-f952-11e8-953d-005056921935","14CPTAC_UCEC_W_PNNL_20180503_B4S2_f14.raw","14CPTAC_UCEC_Proteome_PNNL_20180503","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","755550396","69ad780aa404331035007572ad1a3abb","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/14CPTAC_UCEC_W_PNNL_20180503_B4S2_f14.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjMvMTRDUFRBQ19VQ0VDX1dfUE5OTF8yMDE4MDUwM19CNFMyX2YxNC5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MjAyNDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=A5HmxtNMgFDsA2baQq6HsxZb7AYoXhUPB1hHINyCoYmGPSLuOjaNOtRObtASz7i1gPofD-cWxuf75uMklGNp5chwhsMQIKHk1~VY1UYlAfig9kfeEDIkTj6Fwp02RXiXIQtsvrHfL~MpJvQGIMwk55A1huV13R3bWEAdNSufb7C3ptL8RXxBTSQ4JygRgqjAaYpW-1fz4w0I4liKS58kPaCqcJb27J2Iej9~9v728pkpn4iKgPYFyydKjAN9sY8u9yhODEH7q1vlO8EHhpEwtYYcoXA-qCFTh3Q8SLkCr47bnk1Y7~YuYnPUYYucIgwzyE~G-62H8CPWj3gje5Xl8g__"
"e2ef4482-f94b-11e8-953d-005056921935","07CPTAC_UCEC_W_PNNL_20170922_B2S3_f12.raw","07CPTAC_UCEC_Proteome_PNNL_20170922","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","909537182","df0f1caca427e71f8b4a4772e55f616c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/07CPTAC_UCEC_W_PNNL_20170922_B2S3_f12.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjMvMDdDUFRBQ19VQ0VDX1dfUE5OTF8yMDE3MDkyMl9CMlMzX2YxMi5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MjAyNDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=dm0BZRvXVcZmk6x-HvBqhwrLvKzIJq6LlyTRW5RJf8chXZ-vzp361PC0wNtaxh3pBNkwamkvm3nbAHcRLqHhTn-aMLKYtWtpdVCqv9~OHBeLbcbPlVW4npit386bGUcvccYJL-ns8-xAevBQ6ZL5EmjtVESPDjS2fTLpU6wW3JrAJF5cJJImLF6zGFclnqZxgn-QDSj7QdwWHrQTv541He1dlk6MxoB2TNon1DT9Hv1ua8w~-aU-OrGKuez7YUevlHHEOx12obuU5qUp6S~GKKLSLUdxQ3GriY9d-BS8w-cX2PnrEhiK027jRbjRhCPeBLuz4Knvh7Yvll5P2WkfuQ__"
"e32dbbfa-f945-11e8-953d-005056921935","01CPTAC_UCEC_W_PNNL_20170922_B1S1_f23.raw","01CPTAC_UCEC_Proteome_PNNL_20170922","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","959211604","f0aeaf1a3e424443218bec4929f7c1f3","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/01CPTAC_UCEC_W_PNNL_20170922_B1S1_f23.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjMvMDFDUFRBQ19VQ0VDX1dfUE5OTF8yMDE3MDkyMl9CMVMxX2YyMy5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MjAyNDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=DBjXeMao6lpCKRv4Rb95ffx2~huqGX5lOR-dy0iSWgDlQJf0dx50rcJt1frLD85Auc6ajXlXVIDnCno-wYX3b1vHP8eMz7vd1ji3Pvfj2ZbHyzJYg88-QJGscDvjAWtKETgbPzGiq8mdPZtR8v62zBJrECL1ntGLpNcFzhgnxRTBcONgtIlK34Ag3gXF~Ma2b2tQ-79mi9WzzoROWgDHsi9sH2tkrmxv1pjKCdpiQ0Lr9VmeZoqm~PC~OfoWgjCDOQxhj4vQOU3ovw0PKvn2Hwpi-eDTNx~qxCjRU~-UAvsd4hItMuQXmAAEzAyVb7-SgwLtGGqSJOLys9mwai6NDg__"
"e3fdeee8-f94e-11e8-953d-005056921935","10CPTAC_UCEC_W_PNNL_20180222_B3S2_f12.raw","10CPTAC_UCEC_Proteome_PNNL_20180222","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","834757048","2dff7f5a25ec035003b72227cda6eea3","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/10CPTAC_UCEC_W_PNNL_20180222_B3S2_f12.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjMvMTBDUFRBQ19VQ0VDX1dfUE5OTF8yMDE4MDIyMl9CM1MyX2YxMi5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MjAyNDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=OJgCLCuqSQnfo3bApizobjE4ZPQVe-H0SN52SR7spApQca9nXRPlUpdkAm6kl-dr2aRKwbGgp~eScoEoY4aQs2ZtYdreTnFXMzky9doKLwwLRpPYu9QGSUI8OsRu6H26oF4NqxBZ05dMXSYeiPVzYT4w~JrL~nZC3vYRD1k4M6mX6UUkm29uoslK4zBFT4-A8xfwQ28onwNEMEksnwSz0L0GDCDUXX1HuPk5VMoiHRfpkbJ6UVxvvdqGjH1cqCIF~VHX2UaOn62xMMPQL1NzwMJIHR9DABerraL4QonqP76zhCOyubPegO-oPUgTh2yefR9bX7Bo6S6y9HK9IOGCvA__"
"e4b11690-f948-11e8-953d-005056921935","04CPTAC_UCEC_W_PNNL_20170922_B1S4_f21.raw","04CPTAC_UCEC_Proteome_PNNL_20170922","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","887904264","2a1a03c685e613fa5d6f05a57b5545eb","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/04CPTAC_UCEC_W_PNNL_20170922_B1S4_f21.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjMvMDRDUFRBQ19VQ0VDX1dfUE5OTF8yMDE3MDkyMl9CMVM0X2YyMS5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MjAyNDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=HHMp0lDQSxwdTm2eLpfICwqTx4aYkzYjOUJz0~KPqLoMn6WHIlnP2Lfj4mN7yuVkQOCe0MpYf8vlYwmFOCTTYwGThT1es-vQqTYratV9f8lY3cljokJS-EeyXE8LFCu8acSIhg5y1zvk9xPYO1smmeOgC2A4Nu3xMSNQgU1F9d261zOqT00VDADLNjxWVAALUWa9CS1CI31jUu1L8DQjNaldIaOX~MNXlEhTVCJdIu0yzSTSAHNSd89Lp2AYHTQX8Ar1L~Wo~zf8z~KMKd0sxinOlFg3enJP8VUrY-8ivpDi2szRYGhXH4IpfUgenkYlXp7Y02oMctBUzr7r1n-r0Q__"
"e4e43ffa-f954-11e8-953d-005056921935","16CPTAC_UCEC_W_PNNL_20180503_B4S4_f16.raw","16CPTAC_UCEC_Proteome_PNNL_20180503","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","748285036","a4246d49916f82bcebd0377e109cae5b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/16CPTAC_UCEC_W_PNNL_20180503_B4S4_f16.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjMvMTZDUFRBQ19VQ0VDX1dfUE5OTF8yMDE4MDUwM19CNFM0X2YxNi5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MjAyNDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=NzLlh1ZGSKsbKAW9a3NkKFMCbSzVBm01r3nf1UybrMSdNsV55z33ZzX1iPgWrILhL4yVurWF9sYkK0ibOFkrZw4XpMr7OXHxE35PCzdATiyCbTV1e0vzHb4YFKLTVbOxu2U0Z3iRcYDc98Cj7BuU6Hb-VK5b8lm2vhzbMhrFO~OlEr7sEr7cKt7Sfcmfe2OpNyPOeBMPN1Lg0mPj4k2IpJOg1ibwlWoYVrT-ZcYZxL6RYjwtyJpO5Sg7I9Xe4EPsm~dcRU~EpPc3kufjlSQgcUuVXUKc7F6EHY07PlKQ~VDiT7JrMJvgyrB9i~Wz25W1Jo0IDmky5h~QVtN0owOToA__"
"e53fe886-f950-11e8-953d-005056921935","12CPTAC_UCEC_W_PNNL_20180222_B3S4_f14.raw","12CPTAC_UCEC_Proteome_PNNL_20180222","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","894639276","b36b3b502a1049d695a989a48e5d8612","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/12CPTAC_UCEC_W_PNNL_20180222_B3S4_f14.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjMvMTJDUFRBQ19VQ0VDX1dfUE5OTF8yMDE4MDIyMl9CM1M0X2YxNC5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MjAyNDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Xx3FHxNTshPT1qW~HkGMI4OoiaUaLgrQIpLszyexIkLL2L3X6uNpUcJCla8g8t0dfNnTxWdqOKXBpaNBfDZP9Ffsku3ROrSIuDTa1t9WY7StEt5uSSz32l8tE5NmBfmhjCo3Y6b6Sj7H7mE7GK-v6HhSGsa58EKPJXYvHwMlNozrd799SJ8VGQcSdqWltary3zBynJU8C7a~7yaiodQsMcJrg-RqqeaMUF85AWruRdX6wwAYb1hZoF4uL3wcEcsEBbcf0Hnxc19jMTzMdZ~PKt-jJ9Yzo7FeL~7Yi6F3DJnTyInIwkIiZoXAJARAxTNBRfDTqfOvz3aViEAYzU9uMg__"
